TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:08:26:402,-0.11,0.14,1.09,-0.20,0.24,0.03
00:08:26:502,-0.08,0.48,1.15,0.04,0.18,-0.04
00:08:26:602,-0.11,-0.09,0.98,0.05,0.18,-0.17
00:08:26:702,-0.06,-0.06,1.08,-0.07,0.19,-0.18
00:08:26:802,-0.07,0.10,1.16,-0.13,0.14,-0.18
00:08:26:902,-0.10,0.00,1.03,-0.04,0.18,-0.19
00:08:27:002,-0.07,-0.22,0.99,-0.05,0.21,-0.27
00:08:27:102,-0.01,0.02,1.21,0.06,0.08,-0.37
00:08:27:201,-0.02,-0.09,1.16,0.02,0.07,-0.47
00:08:27:302,0.01,-0.23,1.17,0.04,-0.17,-0.52
00:08:27:402,-0.13,-0.10,1.13,-0.02,-0.20,-0.44
00:08:27:502,-0.10,0.04,1.03,0.08,-0.13,-0.31
00:08:27:602,-0.06,-0.17,0.92,-0.07,-0.25,-0.23
00:08:27:702,0.00,-0.11,1.15,-0.11,-0.21,-0.14
00:08:27:802,-0.07,-0.05,1.10,-0.21,-0.24,-0.12
00:08:27:902,-0.06,-0.19,0.88,-0.15,-0.21,-0.05
00:08:28:002,-0.04,0.03,1.08,-0.13,-0.19,0.02
00:08:28:102,-0.06,-0.21,0.95,-0.22,-0.13,0.07
00:08:28:202,-0.04,-0.06,1.07,-0.21,-0.08,0.10
00:08:28:301,-0.05,-0.27,1.00,-0.21,-0.01,0.08
00:08:28:402,-0.08,-0.28,1.01,-0.18,0.02,0.07
00:08:28:502,-0.02,-0.20,1.02,-0.16,0.02,0.06
00:08:28:602,-0.05,-0.11,1.17,-0.18,0.07,0.08
00:08:28:702,-0.05,-0.06,1.19,-0.06,0.07,0.06
00:08:28:802,-0.02,-0.01,1.10,-0.01,0.07,0.04
00:08:28:902,-0.08,-0.10,1.05,-0.07,0.04,0.02
00:08:29:002,-0.09,-0.21,0.96,-0.13,0.05,0.01
00:08:29:102,-0.08,-0.08,0.84,-0.11,0.07,-0.01
00:08:29:202,-0.03,-0.49,1.22,-0.26,0.18,-0.05
00:08:29:302,-0.04,-0.36,1.02,0.10,0.08,-0.03
00:08:29:401,-0.07,-0.23,0.92,0.06,0.01,-0.01
00:08:29:502,-0.04,-0.27,1.11,-0.01,0.07,-0.03
00:08:29:602,-0.03,-0.19,0.99,0.07,0.13,0.02
00:08:29:702,-0.04,-0.06,1.05,0.04,0.10,-0.03
00:08:29:802,-0.06,0.14,0.83,0.13,0.11,-0.04
00:08:29:902,0.02,-0.16,1.19,0.00,0.12,-0.10
00:08:30:002,-0.04,0.01,1.07,0.02,-0.05,-0.16
00:08:30:102,-0.01,-0.09,1.06,0.00,-0.06,-0.17
00:08:30:202,-0.04,-0.14,1.12,-0.15,-0.16,-0.14
00:08:30:302,-0.01,-0.10,1.22,-0.08,-0.17,-0.08
00:08:30:402,-0.00,-0.10,1.06,-0.13,-0.18,-0.06
00:08:30:501,-0.05,-0.06,1.22,-0.16,-0.12,-0.06
00:08:30:602,-0.03,-0.05,1.18,-0.10,-0.15,-0.09
00:08:30:702,-0.08,-0.41,0.80,-0.11,-0.20,-0.03
00:08:30:802,-0.04,-0.25,1.11,-0.21,-0.17,0.05
00:08:30:902,-0.01,-0.18,1.15,-0.05,-0.07,0.17
00:08:31:002,-0.05,-0.19,1.11,-0.15,0.03,0.17
00:08:31:102,-0.03,-0.28,1.01,-0.01,0.08,0.14
00:08:31:202,-0.04,-0.30,0.83,-0.00,-0.01,0.10
00:08:31:302,-0.03,-0.37,1.03,-0.20,0.08,0.09
00:08:31:402,-0.03,-0.17,0.93,0.10,-0.01,0.10
00:08:31:502,-0.08,-0.26,0.97,0.05,0.13,0.11
00:08:31:601,-0.01,-0.19,1.00,-0.10,0.10,0.08
00:08:31:702,-0.07,-0.42,0.99,-0.18,0.07,0.07
00:08:31:802,-0.01,-0.10,1.04,-0.00,0.08,0.10
00:08:31:902,-0.07,-0.30,0.90,-0.05,0.14,0.10
00:08:32:002,-0.06,-0.23,0.97,-0.02,0.21,0.07
00:08:32:102,-0.02,-0.04,1.16,-0.13,0.19,-0.02
00:08:32:202,-0.07,-0.22,1.00,0.05,0.15,-0.05
00:08:32:302,-0.03,-0.19,1.00,-0.10,0.08,-0.12
00:08:32:402,-0.05,-0.28,0.84,-0.11,0.02,-0.12
00:08:32:502,-0.07,-0.23,0.82,-0.13,-0.02,-0.10
00:08:32:602,-0.07,-0.33,1.03,-0.13,-0.07,-0.13
00:08:32:702,-0.05,-0.32,1.04,-0.14,-0.00,-0.09
00:08:32:802,-0.07,-0.24,0.85,-0.05,-0.07,-0.08
00:08:32:902,-0.03,-0.27,1.10,-0.21,0.03,-0.07
00:08:33:002,-0.06,-0.13,0.95,-0.18,0.01,-0.03
00:08:33:102,-0.06,-0.14,1.34,0.09,0.05,-0.00
00:08:33:202,-0.04,-0.24,1.29,-0.59,0.03,-0.10
00:08:33:302,-0.07,0.04,1.48,-0.34,-0.02,-0.10
00:08:33:402,-0.02,-0.02,1.02,-0.16,0.02,-0.09
00:08:33:502,-0.01,-0.05,1.00,-0.32,-0.09,-0.19
00:08:33:602,-0.06,-0.18,1.11,0.03,-0.03,-0.09
00:08:33:702,-0.01,-0.17,1.01,0.00,-0.05,-0.08
00:08:33:802,-0.04,-0.23,0.95,-0.05,0.01,-0.03
00:08:33:902,-0.04,-0.14,0.99,-0.06,-0.01,-0.02
00:08:34:002,-0.04,-0.18,1.05,-0.15,-0.04,-0.06
00:08:34:102,-0.06,-0.12,1.15,-0.08,0.04,-0.03
00:08:34:202,-0.08,-0.21,1.08,-0.08,0.05,-0.04
00:08:34:302,-0.01,-0.05,1.03,0.02,0.03,-0.04
00:08:34:402,-0.06,-0.19,0.93,0.04,0.08,-0.05
00:08:34:502,-0.02,-0.15,0.91,-0.08,0.05,-0.07
00:08:34:602,-0.06,-0.36,0.92,-0.18,0.03,-0.11
00:08:34:702,-0.08,-0.38,1.04,-0.04,0.08,-0.10
00:08:34:802,-0.04,-0.20,1.06,-0.15,0.04,-0.12
00:08:34:902,-0.06,-0.19,1.07,-0.03,-0.03,-0.11
00:08:35:002,-0.06,-0.04,1.20,0.08,-0.01,-0.09
00:08:35:102,-0.05,-0.20,0.96,-0.06,-0.03,-0.12
00:08:35:202,-0.07,-0.41,0.96,-0.18,-0.01,-0.11
00:08:35:302,-0.04,-0.40,1.05,-0.19,-0.01,-0.10
00:08:35:402,-0.09,-0.33,0.86,-0.01,-0.00,-0.05
00:08:35:502,-0.05,-0.32,0.89,-0.17,-0.06,-0.08
00:08:35:602,-0.05,-0.41,0.77,-0.01,-0.04,-0.05
00:08:35:702,-0.02,-0.37,0.96,-0.12,-0.06,-0.08
00:08:35:802,-0.02,-0.19,1.05,-0.09,-0.05,-0.08
00:08:35:902,0.00,-0.20,1.16,-0.25,-0.06,-0.10
00:08:36:001,-0.02,-0.04,1.16,-0.07,-0.08,-0.05
00:08:36:102,-0.05,-0.15,1.09,-0.10,-0.05,-0.02
00:08:36:202,-0.04,-0.19,1.15,-0.09,0.01,0.03
00:08:36:302,-0.08,-0.23,0.94,-0.12,0.06,0.05
00:08:36:402,-0.05,-0.24,0.99,-0.12,0.07,0.04
00:08:36:502,-0.09,-0.29,1.00,-0.16,0.13,0.03
00:08:36:602,-0.04,-0.03,1.11,0.15,0.21,0.03
00:08:36:702,-0.06,-0.19,1.02,-0.18,0.14,-0.05
00:08:36:802,-0.01,-0.14,0.77,-0.06,0.02,-0.05
00:08:36:902,-0.04,-0.27,0.98,-0.14,0.01,-0.14
00:08:37:001,-0.01,-0.29,1.12,-0.14,-0.07,-0.16
00:08:37:101,-0.05,-0.22,1.14,-0.07,-0.08,-0.11
00:08:37:202,-0.06,-0.00,0.96,-0.06,-0.11,-0.06
00:08:37:302,-0.03,-0.27,1.04,-0.06,-0.09,-0.03
00:08:37:402,-0.05,-0.14,1.17,-0.22,-0.15,-0.02
00:08:37:502,-0.05,-0.14,1.08,-0.14,-0.03,0.02
00:08:37:602,-0.05,0.02,1.11,-0.11,-0.05,0.05
00:08:37:702,-0.05,-0.16,1.14,-0.16,0.05,0.05
00:08:37:802,-0.04,-0.11,1.16,0.03,0.01,0.08
00:08:37:902,-0.07,-0.10,0.95,0.06,0.05,0.09
00:08:38:002,-0.04,-0.03,1.04,-0.20,-0.03,0.03
00:08:38:102,-0.01,-0.22,0.92,0.03,0.12,0.01
00:08:38:201,-0.01,-0.26,1.04,-0.15,-0.03,-0.02
00:08:38:302,-0.04,-0.19,0.87,-0.06,-0.03,-0.00
00:08:38:402,-0.04,-0.33,0.99,-0.10,-0.00,0.01
00:08:38:502,-0.08,-0.35,0.94,-0.12,0.08,0.04
00:08:38:602,-0.09,-0.33,0.98,-0.07,0.07,0.05
00:08:38:702,-0.03,-0.32,0.95,-0.14,0.15,0.06
00:08:38:802,-0.05,-0.36,1.02,-0.14,0.13,0.04
00:08:38:902,-0.04,-0.18,1.02,-0.24,0.15,-0.03
00:08:39:002,-0.05,-0.28,1.12,-0.27,0.17,-0.07
00:08:39:102,-0.03,-0.17,1.14,-0.15,0.04,-0.10
00:08:39:202,-0.06,-0.16,1.06,0.01,0.06,-0.11
00:08:39:301,-0.01,-0.25,1.09,-0.12,-0.05,-0.12
00:08:39:402,-0.02,-0.31,1.12,-0.23,-0.02,-0.12
00:08:39:502,0.01,-0.33,1.11,-0.15,-0.00,-0.13
00:08:39:602,-0.09,-0.32,0.85,-0.06,-0.08,-0.12
00:08:39:702,-0.02,-0.22,0.96,-0.04,-0.02,-0.09
00:08:39:802,-0.08,-0.39,0.88,-0.06,-0.03,-0.09
00:08:39:902,-0.01,-0.23,0.99,-0.04,-0.12,-0.14
00:08:40:002,-0.04,-0.37,0.85,0.01,-0.19,-0.15
00:08:40:102,-0.00,-0.26,1.01,-0.10,-0.16,-0.11
00:08:40:201,-0.08,-0.29,1.00,-0.15,-0.10,-0.03
00:08:40:301,-0.06,-0.33,0.79,-0.12,-0.12,-0.03
00:08:40:401,0.02,-0.18,1.08,-0.17,-0.09,-0.01
00:08:40:502,-0.07,-0.13,1.00,-0.04,-0.07,0.06
00:08:40:602,-0.06,-0.34,1.03,-0.05,-0.02,0.06
00:08:40:701,-0.03,-0.18,0.99,-0.07,0.02,0.07
00:08:40:802,-0.01,-0.25,1.17,-0.19,0.06,0.05
00:08:40:902,-0.08,-0.30,0.97,-0.16,0.07,0.05
00:08:41:002,-0.08,-0.24,1.10,-0.16,0.16,0.05
00:08:41:101,-0.00,-0.18,1.10,-0.01,0.06,-0.01
00:08:41:201,-0.07,-0.08,1.03,0.25,0.06,-0.04
00:08:41:301,-0.02,0.08,0.95,0.09,-0.09,-0.06
00:08:41:401,-0.00,-0.20,0.84,-0.13,-0.03,-0.04
00:08:41:501,-0.07,-0.06,1.09,-0.30,-0.10,-0.05
00:08:41:601,-0.04,-0.23,1.14,-0.14,0.04,-0.00
00:08:41:702,-0.06,-0.00,1.30,-0.20,-0.03,-0.01
00:08:41:802,-0.04,-0.03,1.01,-0.08,0.07,0.06
00:08:41:902,-0.05,-0.02,1.05,-0.12,0.01,0.07
00:08:42:002,-0.03,-0.14,1.03,-0.10,-0.00,-0.04
00:08:42:102,-0.05,-0.07,1.17,-0.12,-0.03,-0.09
00:08:42:201,-0.03,-0.19,1.06,0.01,-0.04,-0.04
00:08:42:301,0.00,-0.13,0.97,-0.02,-0.05,0.00
00:08:42:402,-0.04,-0.23,0.80,-0.10,-0.01,-0.01
00:08:42:501,-0.04,-0.28,0.76,0.04,-0.10,-0.05
00:08:42:602,0.00,-0.26,0.92,-0.09,-0.08,-0.07
00:08:42:702,-0.03,-0.26,1.11,-0.12,-0.07,-0.06
00:08:42:802,-0.03,-0.12,1.15,-0.02,-0.07,0.00
00:08:42:902,-0.04,-0.16,1.14,-0.08,-0.13,0.03
00:08:43:002,0.02,-0.20,1.05,-0.01,-0.07,0.06
00:08:43:102,-0.09,-0.36,1.02,0.04,-0.03,0.07
00:08:43:202,-0.04,-0.17,0.76,0.07,-0.06,0.08
00:08:43:302,-0.03,-0.26,1.02,-0.15,0.00,0.07
00:08:43:402,-0.02,-0.22,1.18,-0.20,-0.03,0.08
00:08:43:502,-0.02,-0.05,0.93,0.10,-0.02,0.12
00:08:43:601,-0.10,-0.26,0.80,-0.34,0.07,0.06
00:08:43:701,-0.02,-0.35,1.01,-0.12,0.07,0.09
00:08:43:802,-0.04,-0.06,1.09,-0.07,0.09,0.10
00:08:43:902,-0.02,-0.18,1.09,-0.06,0.06,0.09
00:08:44:001,-0.07,-0.45,0.90,-0.14,0.11,0.06
00:08:44:102,0.01,-0.25,1.17,-0.19,0.05,0.03
00:08:44:201,-0.04,-0.17,1.04,-0.04,0.10,0.05
00:08:44:301,-0.03,-0.28,0.92,-0.13,0.08,0.04
00:08:44:401,-0.04,-0.28,1.11,-0.31,0.11,0.00
00:08:44:501,-0.04,-0.27,1.07,-0.25,0.11,-0.02
00:08:44:601,-0.04,-0.39,0.95,-0.18,0.01,-0.06
00:08:44:701,-0.05,-0.24,1.17,-0.23,0.06,-0.07
00:08:44:802,-0.00,-0.17,1.10,-0.13,0.01,-0.07
00:08:44:902,-0.07,-0.20,0.94,-0.10,-0.02,-0.08
00:08:45:001,-0.04,-0.08,1.12,0.02,-0.02,-0.04
00:08:45:102,-0.03,-0.34,1.08,-0.06,-0.03,-0.05
00:08:45:202,-0.07,-0.27,0.80,-0.13,-0.00,-0.03
00:08:45:302,-0.01,-0.09,1.14,-0.16,-0.02,-0.02
00:08:45:401,-0.09,-0.29,0.91,-0.16,-0.00,-0.01
00:08:45:501,-0.06,-0.05,1.04,-0.10,0.07,0.00
00:08:45:602,-0.04,-0.24,1.05,-0.03,-0.03,-0.00
00:08:45:701,-0.07,-0.29,1.05,-0.08,0.10,-0.00
00:08:45:802,-0.01,-0.24,0.98,-0.06,0.02,-0.03
00:08:45:901,-0.04,-0.40,0.84,-0.06,0.00,-0.04
00:08:46:001,-0.03,-0.03,1.20,-0.07,0.09,-0.03
00:08:46:102,-0.07,-0.32,0.90,-0.08,0.02,-0.07
00:08:46:202,-0.04,-0.17,1.07,-0.13,-0.06,-0.10
00:08:46:302,-0.00,-0.07,1.13,-0.03,-0.01,-0.06
00:08:46:402,-0.04,-0.32,0.89,-0.16,-0.10,-0.10
00:08:46:502,-0.04,-0.07,1.00,-0.14,-0.11,-0.08
00:08:46:602,-0.03,-0.29,0.90,-0.00,-0.10,-0.04
00:08:46:701,-0.02,-0.19,1.08,-0.14,-0.12,-0.02
00:08:46:802,-0.05,-0.24,1.10,-0.03,0.01,0.04
00:08:46:902,-0.07,-0.43,0.78,-0.07,-0.07,0.06
00:08:47:002,-0.04,-0.12,1.16,-0.15,0.04,0.06
00:08:47:102,-0.06,-0.21,0.86,-0.19,0.08,0.07
00:08:47:202,-0.05,-0.23,1.14,-0.23,0.09,0.04
00:08:47:302,-0.02,-0.20,1.06,-0.12,0.11,0.07
00:08:47:402,-0.06,-0.32,0.94,-0.08,0.20,0.04
00:08:47:502,0.00,-0.09,1.04,-0.02,0.07,-0.03
00:08:47:602,-0.07,-0.40,0.99,0.03,0.16,-0.04
00:08:47:702,-0.01,-0.06,1.04,0.00,0.09,-0.06
00:08:47:802,-0.06,-0.35,0.91,-0.03,0.12,-0.05
00:08:47:902,-0.08,-0.12,1.03,-0.03,0.08,-0.07
00:08:48:002,-0.05,-0.39,1.09,-0.14,0.03,-0.11
00:08:48:102,-0.02,-0.08,1.04,-0.06,-0.05,-0.13
00:08:48:202,-0.05,-0.23,0.95,-0.12,-0.04,-0.12
00:08:48:302,-0.02,-0.14,1.13,-0.12,-0.06,-0.13
00:08:48:402,0.02,-0.32,1.20,-0.11,-0.20,-0.12
00:08:48:502,-0.07,-0.32,1.11,-0.10,-0.13,-0.10
00:08:48:602,-0.00,-0.08,0.81,-0.14,-0.25,-0.05
00:08:48:702,-0.07,-0.34,1.07,-0.21,-0.18,-0.02
00:08:48:802,-0.02,-0.23,1.09,-0.02,-0.05,0.07
00:08:48:902,-0.06,-0.31,0.67,-0.15,-0.10,0.06
00:08:49:002,-0.04,-0.20,1.07,-0.03,-0.03,0.08
00:08:49:102,-0.07,-0.43,0.92,-0.10,0.03,0.10
00:08:49:202,-0.04,-0.13,1.22,-0.11,0.13,0.10
00:08:49:302,-0.06,-0.31,0.83,-0.12,0.07,0.07
00:08:49:402,-0.03,-0.12,1.06,-0.08,0.16,0.05
00:08:49:502,-0.04,-0.20,0.84,-0.11,0.15,0.04
00:08:49:602,-0.02,-0.17,1.16,-0.07,0.19,0.01
00:08:49:702,-0.01,-0.35,1.00,-0.05,0.11,-0.02
00:08:49:802,-0.06,-0.30,1.02,-0.08,0.23,-0.03
00:08:49:902,0.00,-0.31,0.90,-0.07,0.07,-0.07
00:08:50:002,-0.07,-0.34,1.01,-0.05,0.13,-0.08
00:08:50:102,-0.05,-0.21,0.97,-0.13,0.12,-0.08
00:08:50:202,-0.07,-0.25,0.98,-0.05,0.08,-0.10
00:08:50:302,-0.03,-0.17,1.09,-0.09,0.05,-0.10
00:08:50:402,-0.06,-0.35,0.84,-0.18,0.03,-0.11
00:08:50:502,-0.04,-0.06,1.04,-0.10,0.04,-0.13
00:08:50:602,-0.02,-0.36,1.11,-0.06,0.00,-0.13
00:08:50:702,-0.04,-0.16,1.09,-0.05,0.02,-0.13
00:08:50:802,-0.03,-0.23,0.99,0.10,0.07,-0.11
00:08:50:902,-0.02,-0.25,1.08,-0.04,-0.07,-0.16
00:08:51:002,0.01,-0.19,1.29,-0.17,-0.06,-0.16
00:08:51:102,-0.08,-0.37,0.99,-0.14,0.03,-0.14
00:08:51:202,-0.00,-0.25,1.11,-0.02,-0.14,-0.15
00:08:51:302,-0.04,-0.37,0.83,-0.12,-0.18,-0.10
00:08:51:402,-0.11,-0.20,1.02,-0.12,0.01,-0.06
00:08:51:502,-0.04,-0.23,1.04,-0.02,-0.13,-0.05
00:08:51:602,-0.09,-0.47,1.10,-0.11,-0.08,-0.02
00:08:51:702,-0.06,-0.04,1.01,-0.03,0.01,0.05
00:08:51:802,-0.06,-0.30,0.90,-0.12,0.07,0.05
00:08:51:902,-0.05,-0.15,1.17,-0.12,0.10,0.05
00:08:52:002,0.00,-0.22,1.07,-0.12,0.21,0.05
00:08:52:102,-0.04,-0.39,1.01,-0.03,0.25,0.01
00:08:52:202,-0.00,-0.18,1.14,-0.00,0.21,-0.02
00:08:52:302,-0.01,-0.37,0.90,-0.07,0.20,-0.06
00:08:52:402,-0.07,-0.21,0.97,-0.06,0.27,-0.11
00:08:52:502,-0.03,-0.15,0.93,-0.08,0.13,-0.15
00:08:52:602,-0.08,-0.40,0.99,-0.11,0.22,-0.18
00:08:52:702,-0.07,-0.11,1.27,-0.24,0.05,-0.25
00:08:52:802,-0.06,-0.46,1.08,-0.16,0.03,-0.23
00:08:52:902,-0.05,-0.38,0.94,-0.04,0.00,-0.22
00:08:53:002,-0.01,-0.07,0.83,0.10,-0.08,-0.20
00:08:53:102,-0.06,-0.29,0.97,0.12,-0.05,-0.22
00:08:53:202,-0.02,-0.09,1.04,-0.03,-0.20,-0.23
00:08:53:302,-0.08,-0.36,1.06,-0.01,-0.06,-0.17
00:08:53:402,-0.01,-0.16,1.11,-0.07,-0.13,-0.17
00:08:53:502,-0.00,-0.35,0.94,-0.13,-0.19,-0.14
00:08:53:602,-0.06,-0.29,1.11,-0.19,-0.08,-0.13
00:08:53:702,-0.01,-0.06,1.04,-0.03,-0.10,-0.08
00:08:53:802,-0.04,-0.17,0.88,0.12,-0.14,-0.05
00:08:53:902,-0.05,-0.05,1.17,-0.05,-0.01,-0.03
00:08:54:002,-0.07,-0.40,1.07,-0.12,-0.05,-0.04
00:08:54:102,-0.01,-0.12,1.27,-0.23,-0.08,-0.05
00:08:54:202,-0.10,-0.12,0.83,-0.16,-0.04,-0.03
00:08:54:302,-0.06,-0.01,1.06,0.04,0.11,0.03
00:08:54:402,0.03,-0.40,1.13,-0.04,0.06,0.01
00:08:54:502,-0.03,-0.21,0.91,-0.13,0.02,-0.02
00:08:54:602,-0.07,-0.13,0.97,-0.10,0.10,0.00
00:08:54:702,-0.08,-0.31,1.14,-0.17,0.11,-0.02
00:08:54:802,-0.03,-0.05,1.10,-0.11,0.03,-0.04
00:08:54:902,-0.06,-0.41,1.07,-0.14,0.16,-0.06
00:08:55:002,0.01,-0.15,0.99,-0.16,0.06,-0.09
00:08:55:102,-0.01,-0.37,0.98,-0.30,-0.04,-0.09
00:08:55:202,-0.04,-0.01,1.06,-0.20,0.00,-0.07
00:08:55:302,-0.03,-0.26,1.01,-0.13,0.07,-0.08
00:08:55:402,-0.05,-0.21,0.98,-0.00,0.01,-0.09
00:08:55:502,0.02,-0.18,1.10,0.07,-0.01,-0.08
00:08:55:602,-0.06,-0.37,0.98,-0.12,0.04,-0.10
00:08:55:702,-0.05,-0.28,0.93,-0.07,0.00,-0.09
00:08:55:802,-0.08,-0.37,0.86,-0.08,-0.08,-0.11
00:08:55:902,-0.02,-0.26,1.14,-0.04,-0.08,-0.11
00:08:56:002,-0.09,-0.48,0.89,-0.07,-0.04,-0.11
00:08:56:102,-0.04,-0.15,0.97,-0.09,-0.11,-0.10
00:08:56:202,-0.04,-0.46,0.89,-0.14,-0.17,-0.11
00:08:56:302,-0.05,-0.32,0.96,-0.13,-0.16,-0.10
00:08:56:402,-0.05,-0.27,1.06,-0.23,-0.12,-0.06
00:08:56:502,-0.05,-0.19,1.11,-0.11,-0.18,-0.02
00:08:56:602,-0.05,-0.25,0.98,-0.12,-0.11,0.05
00:08:56:702,-0.03,-0.37,1.07,-0.15,-0.04,0.07
00:08:56:802,-0.09,-0.36,0.93,-0.10,0.00,0.07
00:08:56:902,-0.03,-0.31,0.98,0.01,0.00,0.10
00:08:57:002,-0.04,-0.25,0.98,-0.07,0.12,0.11
00:08:57:102,-0.08,-0.42,0.78,-0.11,0.07,0.09
00:08:57:202,-0.02,-0.54,1.12,-0.57,0.05,0.02
00:08:57:302,-0.12,-0.39,1.13,0.05,0.21,0.08
00:08:57:402,-0.01,-0.09,1.06,-0.01,0.08,-0.01
00:08:57:502,-0.05,-0.40,0.88,0.00,0.19,0.01
00:08:57:602,-0.01,-0.19,0.99,-0.14,0.10,-0.05
00:08:57:702,-0.07,-0.28,0.94,0.02,0.15,-0.05
00:08:57:802,-0.00,-0.09,1.02,-0.05,0.05,-0.11
00:08:57:902,-0.03,-0.10,1.03,-0.08,-0.02,-0.14
00:08:58:002,-0.04,-0.17,1.06,-0.14,0.04,-0.12
00:08:58:102,-0.01,-0.21,1.10,-0.02,-0.11,-0.12
00:08:58:202,-0.05,-0.08,1.20,0.04,-0.06,-0.09
00:08:58:302,-0.05,-0.27,0.96,-0.13,-0.04,-0.07
00:08:58:402,-0.06,-0.28,0.95,-0.07,-0.09,-0.05
00:08:58:502,-0.02,-0.26,1.07,-0.15,0.04,-0.04
00:08:58:602,-0.02,-0.18,1.05,-0.16,-0.09,-0.05
00:08:58:702,-0.02,-0.09,0.92,-0.13,-0.02,-0.03
00:08:58:802,-0.03,-0.23,0.93,-0.16,0.04,-0.04
00:08:58:902,-0.02,-0.11,1.13,-0.04,-0.04,-0.03
00:08:59:002,-0.08,-0.32,0.82,-0.04,-0.00,-0.04
00:08:59:102,-0.06,-0.09,1.04,-0.04,-0.04,-0.04
00:08:59:202,-0.08,-0.38,0.90,0.02,-0.05,-0.03
00:08:59:302,-0.03,-0.11,1.08,-0.03,-0.01,-0.01
00:08:59:402,-0.06,-0.35,0.94,-0.16,-0.06,-0.00
00:08:59:502,0.01,-0.13,1.20,-0.07,-0.02,0.02
00:08:59:602,-0.05,-0.27,1.03,-0.15,0.05,0.00
00:08:59:702,-0.01,-0.20,0.98,-0.08,0.04,0.01
00:08:59:802,-0.04,-0.10,1.11,-0.18,0.02,0.02
00:08:59:902,-0.04,-0.26,0.97,-0.16,0.07,0.03
00:09:00:002,-0.01,-0.15,1.03,-0.15,0.11,0.01
00:09:00:102,-0.04,-0.08,1.09,-0.14,0.08,-0.03
00:09:00:202,-0.05,-0.36,1.01,-0.15,0.10,-0.05
00:09:00:302,-0.02,-0.17,1.17,-0.20,0.08,-0.06
00:09:00:402,-0.04,-0.48,0.90,-0.14,-0.05,-0.08
00:09:00:502,-0.02,-0.32,0.96,-0.11,-0.06,-0.10
00:09:00:602,-0.04,-0.39,0.95,-0.07,-0.07,-0.11
00:09:00:702,-0.04,-0.50,0.93,-0.09,-0.10,-0.08
00:09:00:802,-0.05,-0.44,0.71,-0.05,-0.17,-0.07
00:09:00:902,-0.02,-0.21,0.97,-0.07,-0.19,-0.03
00:09:01:000,-0.02,-0.18,1.15,-0.09,-0.19,-0.03
00:09:01:101,-0.03,-0.29,1.18,-0.12,-0.18,0.00
00:09:01:202,-0.04,-0.31,1.08,-0.18,-0.12,0.05
00:09:01:302,-0.07,-0.50,1.05,-0.15,-0.12,0.07
00:09:01:402,-0.05,-0.46,1.06,-0.24,-0.01,0.11
00:09:01:502,-0.02,-0.06,0.79,-0.03,-0.04,0.14
00:09:01:602,0.01,-0.19,0.55,-0.31,-0.04,0.12
00:09:01:702,-0.07,-0.11,0.59,-0.10,0.12,0.15
00:09:01:802,-0.05,-0.29,0.95,-0.10,0.17,0.14
00:09:01:902,-0.05,-0.30,1.18,-0.15,0.22,0.08
00:09:02:002,-0.03,-0.30,0.93,-0.05,0.21,0.04
00:09:02:101,-0.00,-0.35,0.87,-0.06,0.15,0.00
00:09:02:202,-0.06,-0.38,0.96,-0.28,0.14,-0.02
00:09:02:302,-0.06,-0.49,0.97,-0.05,0.15,-0.03
00:09:02:402,-0.04,-0.31,0.97,-0.21,0.16,-0.05
00:09:02:502,-0.09,-0.38,0.95,-0.15,0.19,-0.06
00:09:02:602,-0.04,-0.28,1.04,-0.16,0.10,-0.10
00:09:02:702,-0.06,-0.22,1.06,-0.06,0.15,-0.11
00:09:02:802,-0.04,-0.13,0.96,0.09,0.06,-0.13
00:09:02:902,-0.04,-0.15,1.03,0.03,0.07,-0.14
00:09:03:002,-0.04,-0.07,1.15,-0.04,0.06,-0.14
00:09:03:102,-0.06,-0.21,1.02,0.18,0.05,-0.13
00:09:03:201,-0.03,-0.32,0.99,0.00,-0.01,-0.15
00:09:03:302,-0.08,-0.42,1.12,-0.07,0.02,-0.15
00:09:03:402,-0.07,-0.35,0.94,-0.07,-0.01,-0.15
00:09:03:502,-0.01,-0.26,0.86,-0.41,-0.09,-0.17
00:09:03:602,-0.06,-0.11,0.98,-0.11,0.03,-0.09
00:09:03:702,-0.04,-0.05,1.13,-0.11,-0.07,-0.10
00:09:03:802,-0.05,-0.15,1.04,-0.09,-0.02,-0.10
00:09:03:902,0.01,-0.16,1.15,-0.09,-0.04,-0.09
00:09:04:002,-0.07,-0.39,0.97,-0.10,0.01,-0.08
00:09:04:102,-0.00,-0.28,0.89,-0.17,-0.12,-0.08
00:09:04:202,-0.09,-0.10,0.97,-0.15,0.09,-0.08
00:09:04:302,-0.02,-0.31,1.09,-0.24,-0.06,-0.12
00:09:04:402,-0.08,-0.44,0.96,-0.08,-0.07,-0.08
00:09:04:502,-0.01,-0.33,1.17,-0.07,0.04,-0.04
00:09:04:602,-0.06,-0.22,0.90,0.02,0.02,-0.05
00:09:04:702,-0.09,-0.36,0.92,-0.09,0.07,-0.09
00:09:04:802,0.00,-0.23,1.12,-0.13,-0.04,-0.13
00:09:04:902,-0.07,-0.24,0.98,-0.03,0.04,-0.10
00:09:05:002,-0.07,-0.31,0.87,-0.21,-0.06,-0.12
00:09:05:102,-0.04,-0.43,0.81,-0.06,0.01,-0.10
