TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:07:58:844,-0.01,-0.25,1.10,-0.11,-0.28,0.02
00:07:58:944,0.00,-0.48,0.97,-0.15,-0.32,0.10
00:07:59:044,-0.02,-0.20,1.00,-0.01,-0.29,0.26
00:07:59:144,-0.05,-0.38,1.02,0.05,-0.23,0.42
00:07:59:244,-0.05,-0.32,1.16,-0.06,-0.19,0.58
00:07:59:344,-0.07,-0.27,0.92,0.09,-0.11,0.74
00:07:59:444,-0.03,-0.24,0.94,0.06,-0.13,0.70
00:07:59:544,-0.06,-0.21,1.09,0.04,-0.09,0.65
00:07:59:643,-0.00,-0.00,1.01,0.27,-0.10,0.57
00:07:59:744,0.05,-0.47,1.07,-0.46,-0.22,0.45
00:07:59:844,-0.01,-0.17,1.08,-0.13,-0.28,0.57
00:07:59:944,-0.05,-0.16,1.23,-0.11,-0.20,0.64
00:08:00:044,0.03,-0.21,0.87,-0.13,-0.11,0.74
00:08:00:144,-0.03,0.06,0.95,0.29,-0.20,0.72
00:08:00:244,-0.05,-0.32,1.11,0.00,-0.00,0.67
00:08:00:344,-0.11,0.02,1.09,-0.10,-0.04,0.72
00:08:00:444,-0.04,-0.08,1.18,-0.10,-0.03,0.74
00:08:00:544,-0.05,-0.30,0.82,-0.16,-0.03,0.68
00:08:00:644,-0.07,-0.17,1.13,0.17,0.04,0.74
00:08:00:743,-0.05,-0.08,0.92,-0.05,0.09,0.65
00:08:00:844,-0.03,-0.12,0.76,0.12,0.19,0.65
00:08:00:944,-0.10,-0.08,1.19,-0.19,0.22,0.51
00:08:01:043,-0.00,-0.13,1.23,-0.07,0.22,0.47
00:08:01:144,-0.07,-0.09,1.04,-0.13,0.12,0.31
00:08:01:244,-0.06,-0.14,0.94,-0.07,0.14,0.18
00:08:01:344,-0.05,-0.16,0.90,-0.13,0.07,0.11
00:08:01:443,-0.04,-0.06,1.18,-0.13,0.11,0.12
00:08:01:544,-0.05,-0.16,0.95,-0.08,0.05,0.08
00:08:01:644,-0.10,-0.22,0.91,-0.19,0.07,0.00
00:08:01:744,-0.08,-0.25,0.95,-0.09,0.05,-0.01
00:08:01:844,-0.12,-0.30,0.90,-0.08,0.05,-0.04
00:08:01:944,-0.04,-0.25,0.83,0.05,-0.04,-0.05
00:08:02:044,-0.09,-0.24,1.05,-0.06,0.01,-0.07
00:08:02:144,-0.04,-0.23,1.00,-0.11,-0.06,-0.07
00:08:02:244,-0.04,-0.03,1.07,-0.06,-0.09,-0.05
00:08:02:344,-0.05,-0.11,1.02,-0.05,-0.05,0.00
00:08:02:444,-0.02,-0.12,0.98,0.01,-0.13,0.04
00:08:02:544,-0.07,-0.19,0.87,-0.06,-0.10,0.03
00:08:02:643,-0.10,-0.32,1.07,-0.08,-0.02,0.08
00:08:02:744,-0.06,-0.16,1.14,-0.16,-0.01,0.09
00:08:02:844,-0.01,-0.03,1.06,-0.16,-0.09,0.07
00:08:02:943,-0.00,-0.06,1.13,-0.09,-0.10,0.10
00:08:03:044,-0.03,-0.29,1.07,-0.23,0.03,0.12
00:08:03:144,-0.01,-0.25,0.84,-0.13,-0.04,0.15
00:08:03:244,-0.06,-0.37,0.82,-0.15,0.01,0.16
00:08:03:344,-0.07,-0.05,0.86,-0.16,0.05,0.15
00:08:03:444,-0.06,-0.06,1.15,-0.15,0.14,0.13
00:08:03:544,-0.08,-0.03,1.38,-0.08,0.22,0.10
00:08:03:644,-0.00,0.09,1.07,-0.02,0.16,0.09
00:08:03:744,-0.04,-0.25,1.08,-0.13,0.22,0.02
00:08:03:844,-0.04,-0.28,0.90,-0.10,0.09,-0.06
00:08:03:944,-0.09,-0.19,1.00,-0.17,0.11,-0.13
00:08:04:043,-0.05,-0.23,1.17,-0.09,0.04,-0.19
00:08:04:144,-0.02,-0.14,1.26,-0.30,-0.06,-0.20
00:08:04:244,-0.07,-0.06,1.27,-0.17,-0.02,-0.15
00:08:04:344,0.04,-0.17,1.12,-0.08,-0.17,-0.12
00:08:04:444,-0.05,-0.31,1.02,-0.07,-0.03,-0.04
00:08:04:544,-0.04,-0.35,0.96,-0.13,-0.03,0.02
00:08:04:644,-0.08,-0.48,0.96,-0.31,-0.07,-0.00
00:08:04:744,-0.07,-0.27,0.85,-0.19,-0.10,0.01
00:08:04:844,-0.03,-0.29,1.01,-0.26,-0.01,0.01
00:08:04:944,-0.05,-0.28,1.16,-0.24,0.03,0.06
00:08:05:044,-0.08,-0.00,1.22,-0.22,0.07,0.07
00:08:05:143,-0.02,-0.09,1.09,-0.20,0.03,0.03
00:08:05:244,0.02,-0.11,1.09,-0.00,0.04,0.02
00:08:05:344,-0.04,-0.28,0.97,-0.07,0.09,-0.03
00:08:05:444,-0.04,-0.37,1.09,-0.15,-0.05,-0.06
00:08:05:544,-0.11,-0.40,0.96,-0.07,-0.01,-0.07
00:08:05:644,-0.11,-0.34,1.13,-0.21,-0.03,-0.10
00:08:05:744,-0.09,-0.43,1.08,-0.00,-0.03,-0.06
00:08:05:844,-0.02,-0.23,1.09,0.03,-0.11,-0.03
00:08:05:944,-0.04,-0.23,0.98,-0.12,-0.15,-0.03
00:08:06:044,-0.07,-0.36,0.97,-0.11,-0.01,0.03
00:08:06:144,0.02,-0.27,0.96,-0.02,-0.03,0.05
00:08:06:243,-0.06,-0.29,0.93,-0.06,-0.02,0.08
00:08:06:344,-0.08,-0.22,0.90,-0.18,0.05,0.09
00:08:06:444,-0.01,-0.10,1.05,-0.14,0.06,0.09
00:08:06:544,-0.08,-0.30,1.03,-0.12,0.10,0.08
00:08:06:643,-0.05,-0.18,1.18,-0.01,0.15,0.09
00:08:06:744,-0.09,-0.33,0.96,-0.11,0.12,0.04
00:08:06:844,-0.07,-0.13,0.96,-0.07,0.06,0.00
00:08:06:943,-0.01,-0.15,0.97,-0.15,0.08,-0.03
00:08:07:044,-0.08,-0.39,0.95,-0.05,0.06,-0.03
00:08:07:143,-0.01,-0.15,1.01,-0.17,0.06,-0.05
00:08:07:244,-0.04,-0.16,1.09,-0.11,-0.00,-0.10
00:08:07:343,-0.10,-0.27,0.94,-0.03,0.01,-0.10
00:08:07:443,-0.03,-0.22,1.01,-0.03,0.00,-0.11
00:08:07:544,-0.02,0.00,1.06,-0.00,-0.06,-0.11
00:08:07:644,-0.02,-0.23,1.12,-0.06,-0.09,-0.11
00:08:07:744,-0.09,-0.26,0.87,-0.01,-0.02,-0.07
00:08:07:844,-0.02,-0.03,0.97,0.04,-0.09,-0.05
00:08:07:944,-0.01,-0.12,1.14,-0.09,-0.12,-0.07
00:08:08:044,-0.04,-0.21,0.95,-0.18,-0.08,-0.01
00:08:08:144,-0.10,-0.47,0.91,-0.20,-0.01,0.04
00:08:08:243,-0.04,-0.22,1.13,-0.13,0.01,0.04
00:08:08:344,-0.04,-0.33,0.99,-0.07,-0.04,0.02
00:08:08:443,-0.08,-0.37,1.01,-0.11,0.01,0.04
00:08:08:544,-0.01,-0.38,1.11,-0.14,0.11,0.09
00:08:08:644,0.01,-0.32,1.10,-0.11,0.02,0.04
00:08:08:744,-0.02,-0.16,1.15,-0.11,-0.02,0.01
00:08:08:844,-0.08,-0.07,1.10,-0.11,0.03,0.02
00:08:08:944,-0.10,-0.30,0.97,-0.08,0.10,0.03
00:08:09:044,-0.04,-0.15,1.05,0.07,0.10,0.05
00:08:09:144,-0.05,-0.16,1.16,-0.11,0.15,0.01
00:08:09:244,-0.12,-0.28,0.96,0.02,0.12,-0.03
00:08:09:344,-0.05,-0.08,0.95,0.02,0.07,-0.05
00:08:09:444,0.00,-0.24,1.15,-0.20,0.05,-0.10
00:08:09:543,-0.02,-0.22,1.13,-0.04,0.02,-0.09
00:08:09:644,-0.09,-0.34,0.94,-0.02,-0.05,-0.11
00:08:09:743,-0.04,-0.12,1.03,0.01,-0.03,-0.09
00:08:09:844,-0.07,-0.51,0.97,-0.17,-0.02,-0.05
00:08:09:944,0.04,-0.46,1.00,-0.22,-0.05,-0.04
00:08:10:044,-0.08,-0.35,1.08,-0.20,-0.07,-0.04
00:08:10:143,-0.07,-0.21,0.92,-0.21,-0.08,-0.02
00:08:10:243,-0.04,-0.24,0.96,-0.13,-0.05,-0.01
00:08:10:343,-0.07,-0.21,0.86,0.01,0.02,0.01
00:08:10:444,-0.08,-0.22,0.85,-0.02,0.03,0.00
00:08:10:544,-0.08,-0.27,1.06,-0.11,-0.00,-0.02
00:08:10:643,0.01,-0.31,1.07,-0.11,-0.00,-0.02
00:08:10:744,-0.06,-0.29,1.11,-0.09,-0.02,-0.03
00:08:10:844,-0.01,-0.32,0.98,-0.07,-0.02,-0.03
00:08:10:944,0.00,-0.24,1.13,-0.19,-0.06,-0.06
00:08:11:043,-0.06,-0.34,0.97,0.07,-0.04,-0.03
00:08:11:144,-0.00,-0.26,0.99,-0.03,-0.05,-0.01
00:08:11:243,-0.05,-0.46,0.88,0.02,0.00,0.02
00:08:11:343,0.01,-0.23,0.94,-0.16,-0.10,0.02
00:08:11:443,-0.05,-0.31,0.95,-0.06,-0.04,0.06
00:08:11:543,-0.06,-0.25,1.16,-0.15,-0.03,0.11
00:08:11:643,-0.10,-0.21,0.96,0.14,0.20,0.16
00:08:11:745,-0.02,-0.20,0.92,-0.29,0.03,0.05
00:08:11:844,-0.08,-0.17,0.98,0.10,0.10,0.02
00:08:11:943,-0.19,0.01,1.53,-0.03,-0.02,-0.07
00:08:12:043,-0.05,-0.06,0.89,0.25,0.10,-0.04
00:08:12:143,0.07,-0.09,0.77,0.10,-0.18,-0.01
00:08:12:243,-0.03,0.05,1.04,-0.06,0.11,0.01
00:08:12:343,-0.13,0.08,1.44,0.38,0.10,0.13
00:08:12:443,-0.08,-0.33,0.98,0.23,0.17,0.13
00:08:12:544,-0.02,-0.13,1.12,-0.41,0.01,0.08
00:08:12:644,-0.07,-0.19,0.90,-0.04,0.10,0.18
00:08:12:744,-0.06,-0.16,1.09,-0.14,0.19,0.16
00:08:12:844,-0.09,-0.16,0.91,-0.12,0.18,0.11
00:08:12:944,-0.10,-0.18,1.25,-0.05,0.31,0.04
00:08:13:044,-0.00,-0.19,0.98,-0.09,0.18,-0.05
00:08:13:144,-0.10,-0.35,1.13,-0.17,0.16,-0.13
00:08:13:244,-0.05,-0.48,1.40,0.06,0.34,-0.17
00:08:13:344,-0.08,0.27,1.34,-0.19,-0.18,-0.24
00:08:13:444,-0.23,0.30,1.43,0.29,0.23,-0.22
00:08:13:544,0.06,-0.22,1.26,-0.12,-0.35,-0.36
00:08:13:644,-0.01,-0.14,0.98,-0.15,-0.21,-0.20
00:08:13:744,-0.05,-0.07,1.15,-0.31,-0.15,-0.16
00:08:13:844,-0.09,-0.17,1.00,-0.13,-0.19,-0.10
00:08:13:944,-0.07,-0.16,1.12,-0.18,-0.04,-0.06
00:08:14:044,-0.01,-0.20,1.14,-0.13,-0.16,-0.01
00:08:14:144,-0.05,-0.19,1.17,-0.31,0.00,0.06
00:08:14:244,-0.06,-0.20,1.05,-0.24,-0.00,0.08
00:08:14:344,-0.04,-0.33,0.99,-0.10,0.11,0.09
00:08:14:444,-0.07,-0.36,0.89,-0.32,0.09,0.01
00:08:14:544,-0.01,-0.23,0.99,-0.01,0.06,-0.03
00:08:14:644,-0.05,-0.34,1.11,-0.13,0.13,-0.09
00:08:14:744,-0.01,-0.32,0.96,-0.16,-0.05,-0.15
00:08:14:844,0.00,-0.48,0.95,-0.26,-0.09,-0.15
00:08:14:944,0.03,-0.42,1.12,-0.00,-0.11,-0.14
00:08:15:044,-0.09,-0.09,0.85,-0.03,-0.10,-0.07
00:08:15:144,-0.11,-0.20,1.27,-0.00,0.02,-0.05
00:08:15:244,-0.07,-0.19,1.00,-0.10,-0.15,-0.04
00:08:15:344,-0.09,-0.27,0.95,-0.01,-0.03,0.01
00:08:15:444,-0.05,-0.33,1.08,-0.18,-0.00,0.01
00:08:15:544,-0.05,-0.33,1.03,-0.30,-0.04,-0.00
00:08:15:644,0.02,-0.47,1.09,-0.13,-0.01,0.01
00:08:15:744,-0.05,-0.30,0.94,-0.05,0.03,0.01
00:08:15:844,-0.08,-0.25,1.02,-0.14,0.02,0.00
00:08:15:944,-0.03,-0.22,1.04,-0.18,-0.03,-0.01
00:08:16:044,-0.01,-0.28,0.96,-0.10,-0.02,-0.02
00:08:16:144,-0.01,-0.39,1.16,-0.13,-0.02,-0.03
00:08:16:244,-0.03,-0.23,0.99,-0.06,-0.03,-0.03
00:08:16:344,-0.04,-0.23,0.92,-0.05,-0.02,-0.03
00:08:16:444,-0.02,-0.18,0.93,-0.13,-0.02,-0.03
00:08:16:544,-0.04,-0.21,0.79,-0.09,-0.02,-0.01
00:08:16:644,-0.00,-0.19,0.88,-0.11,-0.01,0.00
00:08:16:744,-0.06,-0.10,0.83,-0.09,0.03,0.02
00:08:16:844,-0.05,-0.04,1.06,-0.06,0.02,-0.00
00:08:16:944,-0.06,-0.19,1.11,-0.02,0.07,0.01
00:08:17:044,-0.02,-0.29,0.76,-0.17,0.07,-0.01
00:08:17:144,-0.06,-0.28,0.92,-0.13,0.08,0.01
00:08:17:244,-0.06,-0.31,1.00,-0.19,0.01,-0.02
00:08:17:344,-0.10,-0.18,0.87,-0.10,0.05,-0.02
00:08:17:444,0.01,-0.08,1.06,-0.20,0.06,-0.05
00:08:17:544,-0.04,-0.16,0.98,-0.12,0.00,-0.04
00:08:17:644,-0.05,-0.51,1.02,-0.09,-0.04,-0.07
00:08:17:744,-0.04,-0.21,0.94,0.01,-0.03,-0.07
00:08:17:844,-0.00,-0.38,0.94,-0.07,-0.09,-0.12
00:08:17:944,-0.03,-0.36,0.72,0.09,-0.19,-0.10
00:08:18:044,-0.03,-0.41,0.98,-0.16,-0.14,-0.05
00:08:18:144,-0.08,-0.26,0.94,-0.01,-0.12,0.01
00:08:18:244,-0.09,-0.26,0.92,0.02,-0.07,0.06
00:08:18:344,-0.04,-0.36,0.99,-0.09,-0.09,0.10
00:08:18:444,-0.10,-0.15,1.06,-0.06,-0.09,0.15
00:08:18:544,-0.09,-0.32,1.14,0.12,0.13,0.19
00:08:18:644,-0.09,-0.63,1.14,-0.39,0.20,0.11
00:08:18:744,-0.05,-0.22,1.12,-0.37,0.10,0.06
00:08:18:844,-0.07,-0.32,1.03,-0.06,0.16,0.05
00:08:18:944,-0.10,-0.24,0.91,-0.05,0.09,-0.03
00:08:19:044,-0.05,-0.01,1.21,-0.09,0.13,-0.07
00:08:19:144,-0.07,-0.20,0.91,0.23,0.05,-0.10
00:08:19:244,-0.02,-0.16,1.04,-0.08,0.06,-0.15
00:08:19:344,-0.09,-0.39,1.04,-0.29,-0.07,-0.16
00:08:19:444,-0.00,-0.02,1.12,0.03,-0.07,-0.10
00:08:19:544,-0.07,-0.29,1.05,-0.02,-0.07,-0.08
00:08:19:644,-0.05,-0.22,0.95,-0.08,-0.09,-0.06
00:08:19:744,-0.04,0.01,1.12,-0.14,-0.03,0.00
00:08:19:844,-0.06,-0.14,1.00,-0.09,0.00,0.02
00:08:19:944,-0.08,-0.25,0.88,-0.05,0.07,0.03
00:08:20:044,-0.04,-0.06,1.11,0.04,0.10,0.01
00:08:20:144,-0.05,-0.20,1.07,-0.03,0.06,-0.00
00:08:20:244,-0.12,-0.37,0.95,-0.14,0.16,0.01
00:08:20:344,-0.03,-0.22,0.95,-0.08,0.03,-0.02
00:08:20:444,-0.05,-0.24,1.04,-0.07,0.05,-0.05
00:08:20:544,-0.00,-0.13,1.27,0.07,0.04,-0.08
00:08:20:644,-0.06,-0.20,1.18,-0.19,0.04,-0.12
00:08:20:744,-0.00,-0.11,1.15,0.05,-0.07,-0.11
00:08:20:844,-0.05,-0.20,1.13,-0.20,-0.07,-0.09
00:08:20:944,-0.03,-0.26,1.07,-0.20,-0.06,-0.07
00:08:21:044,-0.06,-0.23,1.08,-0.08,-0.03,-0.03
00:08:21:144,-0.07,-0.25,1.16,-0.17,-0.01,-0.01
00:08:21:244,-0.07,-0.17,0.94,-0.10,-0.06,0.03
00:08:21:344,-0.05,-0.13,1.17,-0.12,0.06,0.05
00:08:21:444,-0.09,-0.12,1.02,0.09,0.06,0.07
00:08:21:544,-0.06,-0.25,1.11,0.01,0.08,0.06
00:08:21:644,-0.05,-0.10,0.94,-0.03,0.07,0.05
00:08:21:744,-0.00,-0.06,1.21,-0.18,0.08,0.02
00:08:21:844,-0.04,-0.25,1.13,-0.15,0.09,-0.03
00:08:21:944,0.01,-0.12,1.03,0.04,0.05,-0.03
00:08:22:044,0.01,-0.30,1.21,-0.38,-0.04,-0.08
00:08:22:144,-0.06,-0.37,0.78,-0.12,-0.01,-0.05
00:08:22:244,-0.00,-0.24,1.09,-0.06,0.00,-0.07
00:08:22:344,-0.05,-0.36,0.85,-0.05,0.00,-0.01
00:08:22:444,-0.03,-0.48,1.05,-0.25,0.04,-0.03
00:08:22:544,-0.00,-0.31,0.97,-0.17,-0.04,-0.08
00:08:22:644,-0.05,-0.24,0.94,-0.19,0.04,-0.05
00:08:22:744,-0.09,-0.21,1.00,-0.04,0.05,-0.02
00:08:22:844,-0.09,-0.13,0.77,0.08,-0.02,-0.04
00:08:22:944,-0.08,-0.43,1.03,-0.24,0.09,-0.05
00:08:23:044,-0.03,-0.24,0.84,-0.09,0.04,-0.04
00:08:23:144,-0.02,-0.28,1.07,-0.15,0.04,-0.05
00:08:23:244,0.00,-0.23,1.13,-0.07,0.06,-0.04
00:08:23:344,0.01,-0.23,1.02,-0.11,0.03,-0.06
00:08:23:444,-0.03,-0.24,1.16,-0.21,0.02,-0.07
00:08:23:544,-0.07,-0.08,1.08,-0.11,-0.03,-0.06
00:08:23:644,-0.08,-0.09,1.00,0.03,0.01,-0.08
00:08:23:744,-0.04,-0.33,1.02,0.02,0.06,-0.07
00:08:23:844,-0.07,-0.37,0.94,-0.07,0.03,-0.08
00:08:23:944,-0.03,-0.29,1.08,-0.12,0.05,-0.07
00:08:24:044,-0.02,-0.21,0.87,-0.04,-0.05,-0.07
00:08:24:144,-0.03,-0.15,1.17,-0.16,-0.05,-0.10
00:08:24:244,-0.07,-0.34,0.98,-0.04,-0.05,-0.09
00:08:24:344,-0.05,-0.08,1.01,-0.05,-0.02,-0.08
00:08:24:444,-0.05,-0.16,0.96,-0.02,-0.00,-0.07
00:08:24:544,-0.02,-0.15,0.93,-0.01,-0.13,-0.07
00:08:24:644,-0.06,-0.13,1.05,-0.17,-0.01,-0.04
00:08:24:744,-0.05,0.03,1.01,-0.19,0.01,-0.01
00:08:24:844,-0.10,-0.20,0.94,0.05,0.05,0.01
00:08:24:944,-0.04,-0.30,0.85,-0.01,0.06,-0.01
00:08:25:044,-0.03,-0.05,1.05,-0.04,0.07,-0.01
00:08:25:144,-0.04,-0.13,1.06,-0.08,0.06,-0.02
00:08:25:244,-0.03,-0.06,1.14,-0.14,0.08,-0.05
00:08:25:344,-0.06,-0.21,1.09,-0.21,0.01,-0.11
00:08:25:444,-0.04,-0.15,0.91,-0.12,-0.04,-0.13
00:08:25:544,-0.07,-0.17,0.91,0.12,-0.01,-0.07
00:08:25:644,-0.06,-0.15,0.91,0.03,-0.02,-0.09
00:08:25:744,-0.07,-0.45,0.91,-0.09,-0.04,-0.09
00:08:25:844,-0.05,-0.29,0.87,-0.21,-0.07,-0.07
00:08:25:944,-0.08,-0.16,0.78,-0.08,-0.04,0.00
00:08:26:044,-0.07,-0.29,0.83,-0.13,0.01,0.02
00:08:26:144,-0.09,-0.39,0.94,-0.12,0.06,0.01
00:08:26:244,-0.07,-0.27,1.13,-0.19,0.12,0.01
00:08:26:344,-0.04,-0.30,1.05,-0.09,0.06,0.01
00:08:26:444,-0.06,0.02,1.12,-0.16,0.09,-0.02
00:08:26:544,-0.07,0.05,1.11,-0.04,0.17,-0.04
00:08:26:644,-0.01,-0.03,1.09,-0.00,0.06,-0.06
00:08:26:744,-0.08,-0.03,0.80,0.15,0.09,-0.06
00:08:26:844,-0.04,-0.44,0.83,0.03,0.00,-0.09
00:08:26:944,-0.00,-0.52,0.98,0.07,0.04,-0.09
00:08:27:043,-0.03,-0.34,1.12,0.07,0.00,-0.08
00:08:27:144,-0.09,-0.39,0.97,-0.04,-0.05,-0.08
00:08:27:244,-0.07,-0.32,0.85,-0.14,-0.06,-0.09
00:08:27:344,-0.04,-0.31,1.15,-0.16,-0.01,-0.07
00:08:27:444,-0.07,-0.23,1.06,-0.10,-0.08,-0.05
00:08:27:544,-0.09,-0.44,0.93,-0.21,-0.01,-0.05
00:08:27:644,-0.05,-0.23,0.98,-0.11,0.01,-0.03
00:08:27:744,-0.02,-0.17,1.05,-0.16,-0.01,-0.03
00:08:27:844,-0.05,-0.14,0.93,-0.18,0.04,-0.03
00:08:27:944,-0.09,-0.18,1.06,-0.19,0.06,-0.02
00:08:28:044,-0.09,-0.19,0.90,0.02,0.12,-0.02
00:08:28:143,-0.10,-0.11,0.88,0.17,0.12,-0.04
00:08:28:244,-0.06,-0.32,1.03,-0.04,0.08,-0.11
00:08:28:344,0.02,-0.33,0.97,-0.19,0.02,-0.14
00:08:28:444,-0.05,-0.19,1.09,-0.19,0.04,-0.14
00:08:28:544,-0.07,-0.35,0.86,-0.11,0.07,-0.14
00:08:28:644,-0.08,-0.23,1.06,-0.07,0.01,-0.15
00:08:28:744,0.02,-0.38,1.05,-0.09,-0.02,-0.15
00:08:28:844,-0.05,-0.39,1.00,-0.15,0.01,-0.14
00:08:28:944,-0.06,-0.22,0.93,-0.06,0.00,-0.11
00:08:29:044,-0.06,-0.44,0.92,-0.12,0.07,-0.11
00:08:29:144,-0.06,-0.20,1.08,-0.21,-0.02,-0.12
00:08:29:243,-0.06,-0.16,1.06,-0.14,0.01,-0.13
00:08:29:344,-0.06,-0.29,0.85,-0.18,0.04,-0.12
00:08:29:444,-0.10,-0.26,0.90,-0.26,0.02,-0.12
00:08:29:544,-0.08,-0.09,0.81,-0.20,0.00,-0.12
00:08:29:644,-0.06,-0.07,1.07,-0.11,0.06,-0.12
00:08:29:744,-0.02,-0.16,1.25,-0.02,0.05,-0.12
00:08:29:844,0.00,-0.16,1.07,-0.08,0.03,-0.11
00:08:29:944,-0.08,-0.45,0.96,-0.02,0.03,-0.11
00:08:30:044,0.01,-0.25,1.10,-0.15,-0.01,-0.13
00:08:30:144,-0.06,-0.16,1.16,-0.12,-0.03,-0.10
00:08:30:244,-0.04,-0.29,1.10,-0.10,-0.00,-0.10
00:08:30:344,-0.03,-0.23,1.10,-0.10,0.01,-0.10
00:08:30:444,-0.03,-0.27,1.20,-0.08,-0.05,-0.12
00:08:30:544,-0.03,-0.29,1.14,-0.06,0.03,-0.10
00:08:30:644,-0.07,-0.31,0.96,0.00,-0.00,-0.11
00:08:30:744,-0.02,-0.40,0.87,-0.05,-0.00,-0.11
00:08:30:844,-0.12,-0.16,1.10,-0.17,-0.05,-0.11
00:08:30:944,0.03,-0.32,1.05,-0.04,-0.07,-0.10
00:08:31:044,-0.03,-0.34,0.95,-0.05,-0.03,-0.08
00:08:31:144,-0.09,-0.13,0.99,-0.11,0.02,-0.04
00:08:31:244,-0.07,-0.21,1.10,-0.19,0.00,-0.02
00:08:31:343,-0.05,-0.18,0.84,-0.17,0.02,0.01
00:08:31:444,-0.03,-0.25,1.07,-0.17,0.03,0.00
00:08:31:544,-0.04,-0.24,1.04,-0.13,0.05,-0.02
00:08:31:644,-0.08,-0.22,1.13,-0.08,0.13,-0.03
00:08:31:744,-0.09,-0.29,0.96,-0.04,0.12,-0.08
00:08:31:844,-0.08,-0.22,1.12,-0.15,0.04,-0.14
00:08:31:944,-0.06,-0.27,1.02,-0.10,-0.02,-0.17
00:08:32:044,-0.02,-0.19,0.91,-0.08,-0.06,-0.16
00:08:32:144,-0.02,-0.39,0.83,-0.00,-0.04,-0.13
00:08:32:244,-0.03,-0.27,0.95,-0.09,-0.09,-0.11
00:08:32:344,-0.02,-0.28,0.98,-0.01,-0.06,-0.06
00:08:32:443,-0.07,-0.18,1.06,-0.10,-0.03,-0.02
00:08:32:544,-0.10,-0.09,1.13,-0.05,-0.01,0.00
00:08:32:644,-0.08,-0.29,1.01,-0.03,0.06,0.05
00:08:32:744,-0.06,-0.22,1.00,-0.04,0.08,0.05
00:08:32:844,-0.02,-0.38,0.93,-0.12,0.05,0.02
00:08:32:944,0.02,-0.17,1.04,-0.11,0.03,0.01
00:08:33:044,-0.04,-0.22,0.84,-0.14,0.09,0.01
00:08:33:144,-0.07,-0.21,1.12,-0.09,0.08,-0.06
00:08:33:244,-0.08,-0.12,1.18,-0.00,0.01,-0.10
00:08:33:344,-0.00,-0.22,1.04,-0.10,0.02,-0.13
00:08:33:444,-0.05,-0.18,1.10,-0.09,0.04,-0.14
00:08:33:543,-0.04,-0.19,1.10,-0.13,0.05,-0.16
00:08:33:644,-0.05,-0.26,1.03,-0.19,-0.03,-0.16
00:08:33:744,-0.05,-0.18,0.83,-0.20,-0.10,-0.13
00:08:33:844,-0.09,-0.21,0.87,-0.22,0.00,-0.12
00:08:33:944,-0.01,-0.10,1.15,-0.09,-0.04,-0.09
00:08:34:044,-0.08,0.01,1.05,0.08,-0.06,-0.06
00:08:34:144,-0.09,-0.26,1.02,-0.05,0.04,-0.06
00:08:34:244,-0.03,-0.25,1.11,-0.09,-0.04,-0.05
00:08:34:344,-0.07,-0.27,0.94,-0.18,-0.02,-0.04
00:08:34:444,-0.02,-0.04,1.06,-0.12,-0.03,-0.03
00:08:34:544,-0.05,-0.12,1.10,-0.14,0.08,-0.02
00:08:34:643,-0.04,-0.30,0.91,-0.20,0.08,-0.01
00:08:34:744,-0.00,0.05,1.03,-0.27,0.02,-0.02
00:08:34:844,-0.04,-0.06,0.92,-0.10,0.04,-0.03
00:08:34:944,-0.06,-0.27,0.94,-0.21,0.03,-0.05
00:08:35:044,-0.03,-0.15,1.01,-0.08,0.05,-0.05
00:08:35:144,-0.04,-0.06,0.99,-0.09,0.08,-0.08
00:08:35:244,-0.01,0.00,1.08,0.06,0.06,-0.08
00:08:35:344,-0.04,-0.18,1.07,-0.15,0.04,-0.11
00:08:35:444,-0.05,0.03,1.23,-0.25,0.02,-0.11
00:08:35:544,-0.07,-0.14,1.11,-0.09,-0.00,-0.11
00:08:35:644,-0.07,-0.02,1.15,-0.23,0.04,-0.11
00:08:35:743,-0.07,0.06,1.06,-0.04,0.01,-0.10
00:08:35:844,-0.03,0.00,1.07,0.02,0.02,-0.10
00:08:35:944,-0.03,-0.21,0.84,-0.12,-0.04,-0.12
00:08:36:044,-0.07,-0.25,0.88,0.24,0.06,-0.08
00:08:36:144,-0.07,-0.26,0.95,0.03,0.05,-0.09
00:08:36:244,-0.07,-0.03,1.02,-0.16,-0.04,-0.13
00:08:36:344,-0.03,-0.04,0.99,-0.05,-0.05,-0.08
00:08:36:444,-0.07,-0.13,0.76,-0.04,-0.02,-0.08
00:08:36:544,-0.09,-0.16,0.94,0.01,0.01,-0.08
00:08:36:644,0.00,-0.07,1.06,0.08,0.00,-0.06
00:08:36:744,-0.08,-0.37,0.95,-0.03,-0.02,-0.07
00:08:36:844,-0.04,-0.14,1.03,-0.11,-0.01,-0.06
00:08:36:944,-0.02,-0.12,0.96,0.03,-0.07,-0.02
00:08:37:044,-0.04,-0.40,0.96,-0.17,0.08,-0.04
00:08:37:144,-0.05,-0.25,0.95,-0.15,0.08,-0.04
00:08:37:244,-0.03,-0.28,1.15,-0.23,0.04,-0.04
00:08:37:344,-0.09,-0.20,0.99,-0.04,0.12,-0.04
00:08:37:444,-0.07,-0.23,1.26,-0.24,0.13,-0.07
00:08:37:544,-0.05,-0.10,1.03,-0.01,0.08,-0.11
00:08:37:643,-0.03,-0.24,1.14,-0.13,0.05,-0.15
