TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:05:42:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:42:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:42:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:42:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:235,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:43:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:735,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:43:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:43:936,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:44:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:136,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:44:235,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:44:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:44:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:44:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:135,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:45:235,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:45:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:45:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:46:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:136,-0.11,-0.26,1.00,-0.09,0.00,-0.02
00:05:46:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:46:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:636,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:46:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:46:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:47:035,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:47:135,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:47:235,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:47:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:47:435,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:47:535,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:47:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:47:735,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:47:835,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:47:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:135,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:48:235,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:435,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:48:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:637,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:48:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:48:835,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:48:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:035,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:49:135,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:49:235,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:435,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:49:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:49:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:49:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:50:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:50:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:50:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:51:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:51:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:51:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:52:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:52:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:52:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:52:336,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:52:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:52:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:52:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:52:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:52:836,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:52:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:53:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:53:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:53:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:53:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:53:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:53:536,-0.12,-0.25,1.00,-0.10,0.01,-0.02
00:05:53:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:53:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:53:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:53:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:54:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:54:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:54:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:54:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:54:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:55:036,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:55:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:55:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:55:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:55:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:55:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:55:636,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:55:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:55:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:55:936,-0.11,-0.26,1.00,-0.09,0.00,-0.02
00:05:56:036,-0.11,-0.26,0.99,-0.09,0.00,-0.02
00:05:56:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:56:235,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:56:336,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:05:56:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:56:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:56:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:56:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:56:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:56:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:57:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:57:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:57:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:57:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:58:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:58:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:58:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:58:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:58:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:58:536,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:58:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:58:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:58:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:58:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:336,-0.12,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:05:59:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:59:636,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:05:59:736,-0.11,-0.25,1.00,-0.09,-0.00,-0.02
00:05:59:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:05:59:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:00:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:00:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:01:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:01:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:01:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:01:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:01:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:02:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:02:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:02:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:02:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:03:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:03:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:03:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:03:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:03:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:04:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:04:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:04:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:04:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:04:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:05:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:05:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:035,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:06:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:336,-0.11,-0.26,1.00,-0.09,0.00,-0.02
00:06:06:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:06:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:06:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:06:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:07:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:135,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:07:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:07:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:07:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:07:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:08:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:08:235,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:08:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:08:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:08:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:09:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:09:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:09:234,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:09:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:09:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:09:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:09:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:09:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:09:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:09:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:10:036,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:10:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:10:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:10:335,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:06:10:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:10:536,-0.11,-0.26,0.99,-0.09,0.00,-0.02
00:06:10:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:10:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:10:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:10:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:11:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:11:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:11:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:536,-0.12,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:11:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:11:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:12:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:12:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:12:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:12:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:12:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:12:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:12:636,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:12:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:12:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:12:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:13:035,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:13:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:13:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:13:336,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:13:435,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:13:536,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:06:13:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:13:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:13:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:13:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:035,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:14:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:14:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:735,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:14:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:14:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:15:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:635,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:15:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:15:835,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:15:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:16:036,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:06:16:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:16:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:16:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:16:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:16:536,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:16:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:16:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:16:836,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:16:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:236,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:06:17:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:17:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:635,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:17:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:17:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:17:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:235,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:335,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:18:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:06:18:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:18:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:18:835,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:18:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:19:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:19:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:19:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:19:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:20:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:20:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:20:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:20:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:20:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:20:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:06:20:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:06:20:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
